807.17,11988
807.18,11943
807.2,11863
807.22,11789
807.23,11747
807.25,11745
807.27,11787
807.29,11845
807.32,11891
807.34,11913
807.37,11915
807.4,11912
807.43,11923
807.47,11953
807.5,11981
807.55,12013
807.61,12045
807.68,12088
807.76,12137
807.86,12200
807.96,12260
808,12284
808,12293
808.01,12316
808.01,12352
808.02,12400
808.02,12516
808.03,12700
808.04,12881
808.05,13030
808.07,13133
808.08,13192
808.09,13179
808.11,13121
808.12,13049
808.14,12988
808.15,12953
808.17,12951
808.19,12997
808.21,13059
808.24,13107
808.26,13128
808.3,13131
808.33,13133
808.36,13152
808.41,13191
808.46,13236
808.5,13264
808.57,13305
808.66,13366
808.76,13437
808.86,13506
808.96,13574
809,13602
809,13599
809,13587
809.01,13556
809.01,13510
809.01,13429
809.02,13213
809.03,12955
809.04,12687
809.04,12435
809.05,12220
809.06,12025
809.07,11893
809.08,11878
809.1,11952
809.11,12081
809.12,12226
809.13,12358
809.14,12456
809.16,12518
809.17,12520
809.19,12465
809.21,12399
809.23,12358
809.25,12352
809.28,12389
809.3,12443
809.33,12482
809.35,12496
809.4,12499
809.44,12507
809.48,12532
809.5,12551
809.54,12582
809.61,12614
809.7,12659
809.79,12710
809.89,12767
809.99,12822
810,12829
810,12835
810,12849
810.01,12882
810.01,12931
810.01,13015
810.02,13245
810.03,13521
810.04,13810
810.04,14084
810.05,14321
810.06,14542
810.07,14700
810.08,14736
810.09,14675
810.11,14556
810.12,14418
810.13,14293
810.14,14203
810.16,14153
810.17,14174
810.19,14258
810.21,14352
810.23,14420
810.25,14447
810.28,14438
810.31,14415
810.33,14412
810.36,14435
810.4,14485
810.44,14525
810.48,14549
810.5,14556
810.54,14578
810.6,14623
810.69,14690
810.78,14751
810.88,14820
810.98,14890
811,14903
811,14900
811,14886
811.01,14852
811.01,14802
811.01,14713
811.02,14477
811.03,14196
811.04,13905
811.04,13631
811.05,13398
811.06,13186
811.07,13043
811.08,13027
811.1,13108
811.11,13248
811.12,13406
811.13,13549
811.14,13654
811.16,13720
811.17,13720
811.19,13659
811.21,13588
811.23,13542
811.25,13536
811.28,13576
811.3,13633
811.33,13674
811.35,13688
811.4,13689
811.44,13697
811.48,13723
811.5,13743
811.54,13775
811.61,13807
811.7,13852
811.79,13904
811.89,13962
811.99,14018
812,14026
812,14030
812,14043
812.01,14077
812.01,14131
812.01,14203
812.01,14372
812.02,14728
812.03,15144
812.04,15578
812.04,15992
812.05,16360
812.06,16660
812.07,16936
812.08,17094
812.09,17053
812.1,16878
812.11,16641
812.13,16412
812.14,16237
812.15,16140
812.17,16126
812.18,16198
812.2,16312
812.21,16426
812.23,16511
812.24,16555
812.26,16557
812.29,16520
812.31,16488
812.33,16485
812.36,16519
812.39,16575
812.43,16618
812.46,16640
812.5,16657
812.55,16692
812.6,16738
812.69,16807
812.77,16869
812.87,16946
812.97,17026
813,17053
813,17046
813.01,17021
813.01,16977
813.02,16919
813.02,16773
813.04,16556
813.05,16351
813.06,16190
813.07,16091
813.08,16056
813.1,16111
813.11,16215
813.13,16329
813.14,16420
813.15,16474
813.18,16488
813.2,16460
813.22,16424
813.24,16405
813.26,16413
813.29,16461
813.33,16513
813.36,16544
813.4,16558
813.44,16581
813.49,16617
813.5,16622
813.54,16654
813.6,16700
813.68,16757
813.78,16827
813.88,16900
813.98,16973
814,16986
814,16992
814,17008
814.01,17050
814.01,17114
814.01,17199
814.02,17418
814.02,17832
814.03,18306
814.04,18792
814.04,19246
814.05,19640
814.06,19952
814.07,20233
814.08,20350
814.09,20263
814.11,20048
814.12,19786
814.13,19548
814.14,19379
814.15,19297
814.17,19315
814.19,19432
814.21,19580
814.22,19703
814.24,19772
814.26,19784
814.28,19751
814.3,19714
814.32,19701
814.35,19726
814.38,19793
814.42,19853
814.46,19888
814.5,19915
814.55,19959
814.61,20017
814.7,20112
814.79,20199
814.89,20294
814.99,20392
815,20399
815,20395
815,20376
815.01,20331
815.01,20263
815.01,20140
815.02,19833
815.03,19476
815.04,19116
815.05,18789
815.05,18521
815.06,18298
815.08,18178
815.09,18220
815.1,18373
815.12,18576
815.13,18772
815.14,18923
815.15,19010
815.17,19031
815.19,18976
815.21,18895
815.22,18832
815.24,18809
815.26,18836
815.29,18896
815.31,18955
815.33,18992
815.36,19008
815.4,19014
815.44,19033
815.48,19072
815.5,19097
815.55,19140
815.61,19191
815.71,19261
815.8,19338
815.9,19421
816,19502
816,19503
816,19517
816.01,19552
816.01,19608
816.02,19681
816.02,19863
816.04,20131
816.05,20384
816.06,20584
816.07,20712
816.08,20770
816.1,20721
816.11,20618
816.13,20511
816.15,20439
816.16,20417
816.18,20458
816.21,20543
816.23,20620
816.25,20661
816.28,20670
816.31,20665
816.34,20673
816.38,20710
816.43,20778
816.49,20832
816.5,20842
816.55,20876
816.62,20937
816.71,21021
816.81,21113
816.91,21202
817,21287
817.1,21378
817.2,21469
817.3,21560
817.4,21651
817.5,21742
817.6,21833
817.7,21924
817.8,22015
817.9,22107
818,22198
818.1,22290
818.2,22382
818.3,22474
818.4,22566
818.5,22658
818.6,22750
818.7,22842
818.8,22935
818.9,23027
819,23120
819.1,23213
819.2,23306
819.3,23399
819.4,23492
819.5,23585
819.6,23678
819.7,23772
819.8,23865
819.9,23959
820,24053
820,24073
820.01,24120
820.01,24195
820.02,24292
820.03,24537
820.04,24857
820.05,25146
820.06,25361
820.07,25484
820.09,25513
820.11,25413
820.12,25269
820.14,25155
820.16,25109
820.18,25130
820.2,25218
820.22,25315
820.24,25380
820.27,25401
820.3,25400
820.34,25405
820.37,25442
820.42,25514
820.47,25575
820.5,25599
820.56,25656
820.65,25741
820.75,25849
820.85,25953
820.95,26055
821,26109
821,26102
821.01,26075
821.01,26026
821.01,25955
821.01,25804
821.02,25424
821.03,24978
821.04,24525
821.05,24112
821.05,23775
821.06,23533
821.07,23358
821.09,23363
821.1,23502
821.11,23716
821.12,23948
821.13,24151
821.14,24296
821.16,24382
821.18,24365
821.2,24266
821.22,24163
821.24,24108
821.26,24116
821.28,24190
821.31,24276
821.34,24327
821.37,24339
821.41,24340
821.45,24360
821.48,24403
821.5,24424
821.54,24469
821.6,24520
821.69,24590
821.78,24669
821.88,24759
821.98,24846
822,24862
822,24851
822.01,24813
822.01,24749
822.02,24662
822.03,24445
822.04,24142
822.05,23858
822.06,23639
822.07,23507
822.08,23464
822.1,23547
822.11,23697
822.13,23853
822.14,23973
822.16,24036
822.18,24040
822.2,23988
822.22,23935
822.24,23916
822.27,23936
822.3,24000
822.33,24058
822.37,24088
822.41,24104
822.46,24127
822.5,24167
822.58,24241
822.66,24306
822.76,24382
822.86,24462
822.96,24544
823,24574
823,24569
823,24551
823.01,24498
823.01,24414
823.01,24301
823.02,24024
823.02,23483
823.03,22861
823.04,22223
823.04,21623
823.05,21103
823.06,20689
823.07,20331
823.08,20173
823.09,20192
823.09,20348
823.1,20591
823.11,20873
823.12,21149
823.13,21386
823.14,21593
823.16,21713
823.17,21697
823.19,21592
823.2,21454
823.21,21333
823.23,21257
823.25,21238
823.27,21297
823.29,21391
823.31,21464
823.34,21491
823.37,21480
823.4,21459
823.43,21463
823.47,21499
823.5,21532
823.55,21565
823.61,21592
823.68,21631
823.76,21680
823.86,21740
823.96,21798
824,21819
824,21810
824.01,21779
824.01,21727
824.01,21655
824.02,21484
824.03,21181
824.04,20878
824.05,20622
824.06,20444
824.08,20343
824.09,20365
824.1,20471
824.12,20613
824.13,20750
824.14,20852
824.16,20912
824.18,20897
824.21,20827
824.23,20771
824.26,20762
824.29,20802
824.32,20857
824.34,20892
824.38,20902
824.43,20906
824.48,20927
824.5,20942
824.56,20982
824.64,21022
824.74,21070
824.84,21122
824.94,21176
825,21209
825,21200
825.01,21171
825.01,21121
825.01,21053
825.02,20891
825.03,20588
825.04,20278
825.05,20011
825.06,19821
825.07,19705
825.09,19712
825.1,19807
825.11,19946
825.13,20085
825.14,20194
825.16,20267
825.18,20266
825.2,20199
825.23,20135
825.25,20113
825.27,20135
825.3,20190
825.33,20232
825.36,20247
825.41,20248
825.46,20258
825.5,20280
825.58,20327
825.66,20362
825.76,20404
825.86,20451
825.96,20499
826,20518
826,20515
826,20501
826.01,20457
826.01,20383
826.01,20283
826.01,20079
826.02,19747
826.02,19747
826.02,19488
826.02,19216
826.03,18938
826.03,18657
826.03,18377
826.04,17842
826.05,17181
826.05,16631
826.06,16222
826.07,15928
826.08,15851
826.09,15953
826.1,16181
826.11,16476
826.12,16783
826.13,17057
826.14,17267
826.15,17422
826.17,17455
826.18,17357
826.2,17199
826.21,17047
826.23,16946
826.25,16914
826.27,16955
826.29,17042
826.31,17121
826.33,17160
826.36,17156
826.38,17125
826.41,17102
826.43,17103
826.47,17133
826.5,17156
826.54,17174
826.6,17182
826.66,17193
826.73,17219
826.83,17253
826.93,17282
827,17301
827.1,17332
827.2,17363
827.3,17393
827.4,17423
827.5,17453
827.6,17483
827.7,17513
827.8,17543
827.9,17573
828,17603
828,17596
828.01,17575
828.01,17538
828.01,17487
828.02,17372
828.03,17089
828.04,16772
828.05,16474
828.06,16232
828.07,16067
828.08,15974
828.09,16011
828.11,16134
828.12,16290
828.13,16433
828.15,16535
828.16,16586
828.18,16561
828.2,16485
828.23,16416
828.25,16386
828.27,16399
828.3,16445
828.32,16487
828.35,16505
828.39,16499
828.43,16490
828.46,16496
828.5,16514
828.56,16538
828.63,16555
828.73,16577
828.83,16604
828.93,16631
829,16649
829,16643
829.01,16624
829.01,16590
829.01,16543
829.02,16439
829.03,16168
829.03,15858
829.04,15559
829.05,15308
829.06,15129
829.08,15013
829.09,15019
829.1,15113
829.11,15253
829.13,15398
829.14,15516
829.15,15589
829.17,15615
829.19,15572
829.21,15502
829.22,15442
829.24,15415
829.27,15426
829.29,15468
829.32,15506
829.34,15524
829.38,15520
829.41,15509
829.45,15510
829.5,15530
829.56,15553
829.63,15565
829.73,15583
829.83,15606
829.93,15629
830,15645
830,15639
830.01,15622
830.01,15592
830.01,15548
830.01,15455
830.02,15197
830.03,14896
830.04,14598
830.05,14341
830.06,14149
830.07,14011
830.08,13987
830.1,14054
830.11,14176
830.12,14316
830.13,14443
830.14,14536
830.16,14593
830.18,14576
830.2,14505
830.22,14433
830.24,14393
830.26,14395
830.29,14434
830.32,14478
830.34,14498
830.38,14494
830.41,14481
830.44,14478
830.49,14493
830.5,14498
830.53,14511
830.59,14523
830.68,14533
830.77,14548
830.87,14568
830.97,14586
831,14591
831.1,14609
831.2,14626
831.3,14644
831.4,14661
831.5,14678
831.6,14695
831.7,14712
831.8,14729
831.9,14746
832,14762
832,14760
832,14753
832,14728
832.01,14687
832.01,14629
832.01,14522
832.01,14174
832.02,13602
832.03,12937
832.04,12244
832.04,11579
832.05,10985
832.06,10492
832.06,10118
832.07,9830.2
832.08,9721.8
832.09,9768.5
832.1,9934.9
832.1,10181
832.11,10465
832.12,10750
832.13,11008
832.14,11216
832.15,11387
832.16,11472
832.17,11442
832.18,11349
832.19,11224
832.2,11097
832.21,10989
832.23,10914
832.24,10871
832.26,10889
832.27,10945
832.29,11011
832.3,11066
832.32,11101
832.34,11099
832.37,11068
832.39,11038
832.42,11028
832.45,11040
832.48,11062
832.5,11072
832.53,11077
832.59,11072
832.64,11073
832.7,11082
832.79,11095
832.89,11103
832.99,11110
833,11111
833,11109
833,11100
833.01,11076
833.01,11039
833.01,10979
833.02,10822
833.03,10551
833.04,10257
833.04,9977.8
833.05,9743.4
833.06,9571.1
833.07,9453.1
833.08,9431.9
833.09,9487.8
833.11,9593.3
833.12,9719.2
833.13,9840.1
833.14,9937.1
833.15,10009
833.17,10029
833.19,9984.4
833.2,9914.2
833.22,9853.2
833.24,9821.6
833.26,9822.1
833.28,9850.7
833.3,9885.9
833.33,9907.8
833.35,9910.7
833.38,9896.6
833.42,9883.3
833.46,9884.2
833.5,9895.9
833.54,9904.6
833.6,9905.9
833.7,9907.2
833.79,9913
833.89,9919.7
833.99,9924.3
834,9924.7
834,9922.2
834,9914.2
834.01,9892.5
834.01,9858.6
834.01,9813.9
834.02,9696.8
834.02,9453
834.03,9176.2
834.04,8901.9
834.05,8658.2
834.06,8464.4
834.07,8330.6
834.08,8245.9
834.09,8260.3
834.1,8346.3
834.11,8470.9
834.12,8602.2
834.13,8714.9
834.15,8793.4
834.16,8836.3
834.17,8826.2
834.19,8781.4
834.2,8723.6
834.22,8671.8
834.23,8638.1
834.25,8625.9
834.27,8647.1
834.3,8681.9
834.32,8706.8
834.34,8712.3
834.38,8699.4
834.41,8684.3
834.45,8681.7
834.49,8690.9
834.5,8693.6
834.53,8698.9
834.58,8699.9
834.64,8696.8
834.7,8697.7
834.79,8702.2
834.89,8704.9
834.99,8706.1
835,8706.2
835,8707.4
835,8711.7
835,8726.9
835.01,8753
835.01,8789.9
835.01,8855.9
835.01,9057.7
835.02,9418.3
835.03,9844.3
835.03,10295
835.04,10735
835.05,11137
835.05,11478
835.06,11797
835.07,12030
835.08,12082
835.09,12011
835.1,11867
835.11,11681
835.12,11481
835.13,11292
835.13,11133
835.14,10990
835.16,10912
835.17,10935
835.19,11024
835.2,11137
835.22,11239
835.23,11306
835.24,11330
835.26,11310
835.28,11257
835.3,11205
835.32,11177
835.35,11178
835.37,11205
835.4,11232
835.43,11241
835.47,11231
835.5,11219
835.54,11216
835.6,11225
835.65,11232
835.73,11232
835.83,11233
835.93,11237
836,11241
836,11244
836,11256
836.01,11282
836.01,11323
836.01,11391
836.02,11595
836.03,11895
836.04,12207
836.05,12491
836.06,12715
836.07,12865
836.08,12949
836.09,12909
836.11,12787
836.12,12634
836.13,12494
836.15,12395
836.16,12350
836.18,12362
836.2,12428
836.21,12505
836.23,12559
836.25,12578
836.28,12557
836.3,12517
836.33,12493
836.36,12495
836.4,12518
836.44,12535
836.48,12534
836.5,12530
836.54,12525
836.6,12529
836.69,12540
836.78,12546
836.88,12551
836.98,12558
837,12560
837,12562
837,12569
837,12592
837.01,12630
837.01,12684
837.01,12782
837.01,13083
837.02,13620
837.03,14255
837.03,14931
837.04,15595
837.05,16205
837.05,16730
837.06,17224
837.07,17599
837.08,17716
837.09,17617
837.1,17365
837.11,17031
837.12,16681
837.13,16369
837.14,16131
837.15,15985
837.16,15929
837.18,16007
837.19,16162
837.21,16334
837.22,16475
837.23,16562
837.25,16577
837.27,16522
837.29,16441
837.31,16377
837.33,16350
837.35,16366
837.38,16411
837.4,16448
837.43,16460
837.47,16448
837.5,16434
837.54,16435
837.6,16454
837.65,16470
837.73,16477
837.83,16489
837.93,16508
838,16521
838,16528
838.01,16549
838.01,16586
838.01,16636
838.02,16747
838.03,17033
838.03,17359
838.04,17675
838.05,17942
838.06,18136
838.08,18270
838.09,18267
838.1,18166
838.11,18017
838.13,17867
838.14,17752
838.16,17681
838.18,17693
838.2,17777
838.22,17869
838.24,17922
838.26,17927
838.29,17892
838.32,17858
838.35,17852
838.39,17877
838.43,17906
838.47,17919
838.5,17917
838.55,17919
838.62,17936
838.72,17964
838.82,17986
838.92,18007
839,18025
839,18031
839,18046
839.01,18089
839.01,18155
839.01,18243
839.02,18468
839.02,18951
839.03,19508
839.04,20071
839.05,20584
839.06,21007
839.06,21365
839.08,21575
839.09,21538
839.1,21328
839.11,21036
839.13,20746
839.14,20520
839.15,20389
839.17,20361
839.18,20450
839.2,20593
839.22,20728
839.23,20816
839.25,20845
839.28,20802
839.3,20733
839.33,20692
839.35,20696
839.39,20746
839.43,20790
839.46,20802
839.5,20796
839.55,20799
839.61,20823
839.7,20861
839.79,20889
839.89,20919
839.99,20954
840,20958
840,20953
840,20937
840.01,20891
840.01,20820
840.01,20726
840.02,20478
840.02,19964
840.03,19380
840.04,18801
840.05,18287
840.06,17877
840.07,17595
840.08,17416
840.09,17447
840.1,17632
840.11,17899
840.12,18180
840.13,18421
840.15,18589
840.16,18682
840.17,18663
840.19,18570
840.2,18450
840.22,18343
840.23,18275
840.25,18253
840.27,18303
840.3,18382
840.32,18439
840.34,18456
840.38,18435
840.41,18410
840.45,18412
840.49,18441
840.5,18449
840.53,18465
840.58,18480
840.64,18487
840.7,18502
840.79,18531
840.89,18560
840.99,18586
841,18588
841,18593
841,18608
841.01,18650
841.01,18716
841.01,18805
841.02,19021
841.02,19507
841.03,20070
841.04,20644
841.05,21170
841.05,21609
841.06,21985
841.08,22217
841.09,22200
841.1,22005
841.11,21718
841.13,21423
841.14,21183
841.15,21033
841.16,20980
841.18,21047
841.2,21180
841.21,21319
841.23,21424
841.24,21475
841.27,21464
841.29,21400
841.31,21342
841.34,21326
841.37,21356
841.4,21404
841.43,21435
841.47,21441
841.5,21435
841.55,21441
841.61,21470
841.69,21506
841.79,21537
841.79,21537
841.89,21552
841.99,21585
842,21590
842,21581
842.01,21554
842.01,21506
842.01,21439
842.02,21288
842.02,21227
842.02,21227
842.03,21050
842.03,20871
842.04,20697
842.04,20535
842.05,20382
842.06,20143
842.07,19918
842.09,19868
842.1,19966
842.12,20122
842.13,20281
842.15,20401
842.16,20463
842.18,20461
842.2,20390
842.23,20315
842.25,20278
842.27,20287
842.3,20338
842.33,20387
842.36,20404
842.4,20398
842.45,20394
842.5,20413
842.58,20451
842.66,20478
842.76,20505
842.86,20538
842.96,20572
843,20586
843.1,20618
843.2,20651
843.3,20684
843.4,20716
843.5,20749
843.6,20782
843.7,20814
843.8,20847
843.9,20880
844,20913
844,20905
844.01,20879
844.01,20834
844.01,20772
844.02,20631
844.03,20298
844.04,19931
844.05,19590
844.06,19321
844.07,19145
844.08,19058
844.1,19126
844.11,19287
844.12,19474
844.14,19632
844.15,19729
844.17,19758
844.19,19709
844.21,19629
844.23,19561
844.24,19530
844.27,19545
844.29,19595
844.32,19641
844.35,19660
844.38,19655
844.42,19644
844.46,19650
844.5,19671
844.56,19698
844.64,19718
844.74,19742
844.84,19772
844.94,19803
845,19821
845,19830
845.01,19857
845.01,19903
845.01,19967
845.02,20109
845.03,20446
845.04,20820
845.05,21168
845.06,21449
845.07,21638
845.08,21744
845.1,21687
845.11,21531
845.12,21347
845.14,21195
845.15,21106
845.17,21092
845.19,21159
845.21,21254
845.23,21332
845.25,21371
845.27,21364
845.3,21325
845.33,21299
845.36,21302
845.4,21340
845.44,21373
845.49,21385
845.5,21384
845.54,21387
845.61,21408
845.71,21447
845.81,21479
845.91,21509
846,21539
846.1,21572
846.2,21605
846.3,21637
846.4,21670
846.5,21703
846.6,21736
846.7,21769
846.8,21802
846.9,21836
847,21869
847.08,21894
847.08,21894
847.18,21924
847.28,21957
847.38,21990
847.48,22024
847.5,22032
847.6,22066
847.7,22100
847.8,22133
847.9,22167
848,22201
848,22192
848,22178
848,22178
848.01,22129
848.01,22062
848.02,21924
848.02,21795
848.03,21596
848.04,21174
848.05,20789
848.06,20501
848.07,20342
848.09,20317
848.1,20445
848.12,20641
848.14,20827
848.15,20950
848.17,20994
848.19,20957
848.21,20868
848.23,20792
848.25,20764
848.28,20791
848.31,20847
848.33,20889
848.36,20901
848.4,20890
848.45,20885
848.49,20902
848.5,20906
848.53,20925
848.59,20947
848.68,20967
848.77,20991
848.87,21023
848.97,21054
849,21063
849,21055
849.01,21030
849.01,20986
849.01,20924
849.02,20787
849.03,20448
849.04,20069
849.05,19711
849.06,19421
849.07,19224
849.08,19113
849.09,19156
849.11,19302
849.12,19487
849.13,19658
849.15,19779
849.16,19840
849.18,19808
849.2,19716
849.23,19632
849.25,19596
849.27,19610
849.3,19663
849.32,19713
849.35,19732
849.39,19723
849.43,19710
849.46,19715
849.5,19734
849.56,19759
849.63,19775
849.73,19796
849.83,19823
849.93,19850
850,19867
850.1,19891
850.2,19916
850.3,19941
850.4,19966
850.5,19991
850.6,20015
850.7,20040
850.8,20064
850.9,20088
851,20113
851,20110
851,20098
851,20064
851.01,20008
851.01,19929
851.01,19775
851.02,19259
851.02,18593
851.03,17845
851.04,17079
851.04,16345
851.05,15687
851.05,15134
851.06,14632
851.07,14277
851.08,14180
851.09,14237
851.09,14415
851.1,14677
851.11,14984
851.12,15300
851.13,15594
851.14,15891
851.14,16100
851.16,16235
851.17,16220
851.18,16100
851.2,15930
851.21,15760
851.22,15629
851.23,15555
851.25,15544
851.27,15610
851.29,15703
851.31,15781
851.32,15819
851.35,15815
851.37,15777
851.4,15742
851.42,15731
851.45,15749
851.49,15778
851.5,15788
851.53,15795
851.58,15792
851.64,15793
851.69,15805
851.79,15826
851.89,15839
851.99,15852
852,15853
852,15850
852,15839
852,15810
852.01,15763
852.01,15698
852.01,15574
852.02,15132
852.02,14549
852.03,13881
852.03,13177
852.04,12483
852.04,11834
852.05,11260
852.06,10780
852.06,10338
852.07,10061
852.08,9941.9
852.08,9963.5
852.09,10099
852.1,10319
852.11,10589
852.11,10881
852.12,11168
852.13,11426
852.14,11682
852.15,11884
852.16,11976
852.17,11943
852.18,11842
852.19,11705
852.2,11562
852.21,11437
852.22,11344
852.24,11282
852.25,11291
852.27,11359
852.29,11444
852.31,11511
852.32,11543
852.35,11536
852.37,11500
852.39,11466
852.41,11452
852.44,11462
852.47,11485
852.5,11500
852.54,11503
852.59,11496
852.65,11496
852.71,11504
852.79,11513
852.89,11518
852.99,11522
853,11523
853,11519
853,11506
853.01,11478
853.01,11435
853.01,11366
853.02,11165
853.03,10851
853.04,10513
853.04,10194
853.05,9924
853.06,9723.4
853.07,9600
853.08,9549.1
853.09,9590.4
853.1,9695.8
853.11,9833.9
853.12,9975.4
853.13,10097
853.14,10186
853.16,10242
853.17,10236
853.19,10188
853.2,10122
853.21,10060
853.23,10018
853.25,9999.4
853.27,10021
853.29,10061
853.32,10092
853.34,10100
853.38,10085
853.41,10067
853.44,10063
853.49,10072
853.5,10077
853.53,10083
853.59,10082
853.65,10078
853.73,10079
853.83,10083
853.93,10084
854,10084
854,10082
854,10076
854,10058
854,10025
854.01,9978.6
854.01,9919.1
854.01,9772.8
854.02,9369.8
854.02,8853.5
854.03,8264.3
854.03,7639.6
854.04,7012.6
854.04,6411.8
854.05,5860.4
854.05,5376.3
854.06,4966.6
854.06,4646.3
854.07,4417.9
854.07,4279.2
854.08,4224.3
854.08,4244.5
854.09,4328.5
854.09,4464.1
854.1,4638
854.11,4837.1
854.11,5049
854.12,5262.4
854.12,5467.2
854.13,5697.3
854.13,5890.6
854.14,6068.2
854.15,6192
854.16,6214.5
854.17,6179.2
854.18,6101.2
854.19,5997.4
854.2,5883.9
854.2,5774.7
854.21,5680.6
854.22,5596
854.24,5542.6
854.25,5541.3
854.26,5578.2
854.27,5635
854.29,5694
854.3,5741.5
854.31,5770.1
854.33,5778.4
854.35,5759.9
854.37,5730.6
854.38,5705.1
854.4,5691.7
854.43,5692.9
854.45,5706.4
854.47,5720.1
854.5,5726.3
854.5,5726.5
854.52,5724.6
854.55,5716.6
854.59,5711.2
854.63,5711.8
854.69,5715.6
854.75,5715.5
854.83,5711.9
854.93,5708.8
855,5707.4
855,5706.8
855,5704.6
855,5696.9
855,5683.1
855,5662.7
855.01,5635.8
855.01,5586.1
855.01,5471.9
855.01,5211.2
855.02,4877.5
855.02,4488
855.02,4059.5
855.03,3711.5
855.03,3356.1
855.03,2999.3
855.04,2646.7
855.04,2303.2
855.04,1973.3
855.05,1588
855.05,1235.8
855.05,882.75
855.06,646.05
855.06,443
855.06,274.31
855.07,164.24
855.07,75.901
855.07,8.7871
855.07,-37.825
855.08,-64.834
855.08,-73.301
855.08,-64.42
855.08,-39.502
855.09,0.046388
855.09,52.746
855.09,117.07
855.1,191.46
855.1,274.35
855.1,390.65
855.1,515.23
855.11,674.32
855.11,836.04
855.12,995.64
855.12,1180.8
855.13,1350.5
855.13,1499.7
855.14,1648
855.14,1758.3
855.15,1830
855.16,1864.8
855.16,1866.1
855.17,1839.1
855.17,1789.7
855.18,1724
855.19,1648.5
855.19,1569
855.2,1490.9
855.21,1418.4
855.21,1340.8
855.22,1281.4
855.23,1242.1
855.24,1222.6
855.24,1221.1
855.25,1234.4
855.26,1258.6
855.27,1289.6
855.27,1323.4
855.28,1356.5
855.29,1394.9
855.3,1423
855.32,1441.5
855.33,1442.6
855.34,1433.9
855.35,1419.2
855.36,1402.5
855.37,1387.1
855.38,1372.2
855.4,1365.4
855.42,1368.6
855.44,1376.4
855.45,1384.9
855.47,1391.3
855.49,1394.4
855.5,1393.7
855.52,1390.5
855.54,1385.6
855.57,1382.5
855.6,1382.1
855.63,1383.9
855.67,1384.9
855.71,1383.7
855.78,1380.5
855.84,1378.1
855.93,1375.3
856,1372.6
856,1372.5
856,1372.2
856,1371
856,1368.9
856,1365.5
856,1361
856,1355.1
856,1344.7
856,1327.2
856.01,1300.4
856.01,1267.8
856.01,1216.2
856.01,1132.3
856.01,1006.1
856.02,860.06
856.02,697.49
856.02,521.54
856.02,335.26
856.03,90.49
856.03,-160.71
856.03,-479.08
856.04,-738.91
856.04,-989.23
856.05,-1274.6
856.05,-1533.8
856.05,-1762
856.06,-1956
856.06,-2158.4
856.07,-2295.2
856.07,-2368.6
856.08,-2384.5
856.08,-2364.4
856.09,-2313.1
856.09,-2236.2
856.1,-2139.2
856.1,-2027.8
856.11,-1907.5
856.11,-1783.7
856.12,-1661
856.12,-1543.6
856.13,-1409.9
856.13,-1295
856.14,-1202.4
856.14,-1134
856.15,-1089.9
856.15,-1069.3
856.16,-1069.8
856.17,-1088.5
856.17,-1121.8
856.18,-1166
856.18,-1217
856.19,-1271.1
856.2,-1336.9
856.2,-1397.3
856.21,-1448.6
856.22,-1497.1
856.23,-1528.5
856.24,-1532.3
856.25,-1522
856.25,-1501.6
856.26,-1475.1
856.27,-1446.7
856.28,-1419.7
856.29,-1390.7
856.3,-1369.6
856.32,-1364.1
856.33,-1371.2
856.34,-1385.9
856.36,-1402.5
856.37,-1416.4
856.39,-1426
856.41,-1426.8
856.42,-1420.8
856.44,-1412.9
856.46,-1406.7
856.48,-1403.7
856.5,-1405.4
856.52,-1409.2
856.54,-1413
856.57,-1415.7
856.61,-1415.3
856.65,-1413.8
856.69,-1414.2
856.74,-1417
856.8,-1419.6
856.87,-1421.7
856.97,-1425.2
857,-1426.7
857,-1426.6
857,-1426.2
857,-1424.3
857,-1421.4
857,-1417.2
857,-1411.7
857.01,-1401.3
857.01,-1379.7
857.01,-1337.3
857.01,-1267.5
857.02,-1182.5
857.02,-1085.1
857.02,-978.22
857.03,-864.63
857.03,-746.84
857.03,-627.25
857.03,-508.08
857.04,-365.2
857.04,-201.87
857.05,-53.402
857.05,100.79
857.06,200.76
857.06,279.94
857.07,329.63
857.07,365
857.07,386.63
857.08,395.34
857.08,392.2
857.08,378.41
857.09,355.32
857.09,324.34
857.1,286.94
857.1,244.58
857.1,198.69
857.11,150.65
857.11,90.078
857.12,30.371
857.12,-40.156
857.13,-119.48
857.14,-182.27
857.14,-219.7
857.15,-243.83
857.15,-255.2
857.16,-255.06
857.17,-245.16
857.17,-227.59
857.18,-204.58
857.19,-178.39
857.19,-151.1
857.2,-124.57
857.21,-94.223
857.22,-61.065
857.23,-46.098
857.23,-40.383
857.24,-42.857
857.25,-51.676
857.26,-64.614
857.27,-79.41
857.28,-94.034
857.29,-106.89
857.3,-121.35
857.31,-127.48
857.33,-127.01
857.34,-123.4
857.35,-118.14
857.36,-112.64
857.37,-107.27
857.39,-103.83
857.41,-105.24
857.42,-109.29
857.44,-114.3
857.46,-118.74
857.48,-122.37
857.5,-123.75
857.52,-123.76
857.55,-123.94
857.57,-125.2
857.61,-128.98
857.64,-133.24
857.68,-136.71
857.74,-141.37
857.81,-146.2
857.87,-151.62
857.97,-160.21
858,-162.72
858.1,-170.99
858.2,-179.37
858.3,-187.81
858.4,-196.19
858.5,-204.56
858.6,-212.94
858.7,-221.31
858.8,-229.67
858.9,-238.01
859,-246.34
859,-246.39
859,-246.49
