749.77,9774.5
749.86,9785.5
749.96,9796.8
750,9802.7
750,9801.8
750,9798.2
750,9782.9
750,9754.9
750.01,9713.8
750.01,9660.4
750.01,9537.5
750.01,9175.3
750.02,8707.1
750.03,8170.8
750.03,7601.7
750.04,7030.6
750.04,6484.2
750.05,5983.8
750.05,5546
750.06,5181.8
750.06,4897.9
750.07,4695.9
750.07,4574
750.08,4526.7
750.08,4546.2
750.09,4622.6
750.09,4744.8
750.1,4901.1
750.11,5080
750.11,5270.3
750.12,5461.9
750.12,5686.8
750.13,5887.3
750.14,6054.1
750.14,6212.3
750.16,6312.7
750.16,6320.5
750.17,6275.7
750.18,6194.1
750.19,6092.7
750.2,5987.1
750.21,5890.4
750.22,5811.7
750.23,5744.9
750.24,5716.7
750.26,5737.6
750.27,5783.1
750.28,5837.2
750.29,5886.5
750.31,5922
750.32,5942.6
750.34,5934.7
750.36,5907.2
750.38,5880.9
750.41,5868.4
750.43,5871.5
750.45,5887.4
750.48,5902.9
750.5,5908.3
750.53,5907.8
750.57,5902.5
750.61,5901.5
750.66,5907.2
750.73,5914.7
750.79,5917.9
750.89,5921.3
750.99,5926.2
751,5926.6
751,5925.5
751,5921.9
751.01,5909.4
751.01,5888.7
751.01,5860.3
751.01,5802.9
751.02,5654.2
751.03,5475.2
751.03,5285.6
751.04,5102.5
751.05,4939.3
751.06,4805.3
751.06,4689.6
751.08,4619.1
751.08,4614
751.09,4648
751.1,4709.4
751.11,4785.7
751.12,4865.1
751.13,4938.3
751.14,5008.4
751.15,5058.9
751.17,5072.1
751.18,5049.7
751.19,5011.4
751.21,4970.6
751.22,4937.5
751.23,4917.9
751.25,4913.4
751.27,4928.7
751.29,4950.9
751.31,4968.9
751.33,4977
751.36,4973.7
751.38,4963.1
751.41,4955.8
751.44,4955.8
751.48,4962.8
751.5,4966.1
751.53,4968.7
751.6,4967.4
751.66,4966.4
751.72,4968.3
751.82,4971
751.92,4971.8
752,4972.2
752,4971.6
752,4969.3
752,4961.1
752,4946.4
752,4924.8
752.01,4896.7
752.01,4840.4
752.01,4659.4
752.02,4365.8
752.02,4073.6
752.03,3753.7
752.03,3419.1
752.03,3081.6
752.04,2751.3
752.04,2437.2
752.05,2146.7
752.05,1885.6
752.06,1658.4
752.06,1467.9
752.06,1344
752.07,1244.4
752.07,1168.8
752.07,1116.4
752.08,1086.1
752.08,1076.6
752.08,1086.2
752.09,1113
752.09,1155.1
752.09,1223.5
752.1,1307.3
752.1,1402.8
752.11,1506
752.11,1613.3
752.11,1721.5
752.12,1849.1
752.12,1968.9
752.13,2077.2
752.14,2192
752.14,2296
752.15,2361.3
752.16,2389.4
752.17,2384.6
752.17,2353.2
752.18,2302.7
752.19,2241
752.19,2175.2
752.2,2111.7
752.21,2055.6
752.22,2010.3
752.23,1971.2
752.24,1952.7
752.25,1952.7
752.25,1967.2
752.26,1991.2
752.27,2019.7
752.28,2047.9
752.29,2072.3
752.3,2094.2
752.32,2106.4
752.33,2103.4
752.35,2090.9
752.36,2075.3
752.38,2062.3
752.39,2055
752.41,2054.3
752.43,2060.4
752.45,2068.5
752.47,2074.5
752.5,2076.8
752.54,2073.8
752.57,2070
752.61,2069.6
752.65,2072.1
752.7,2074.1
752.75,2074.1
752.84,2073.3
752.93,2073.2
753,2073.4
753,2073.2
753,2072.8
753,2071.1
753,2067.9
753,2062.9
753,2056.1
753,2047.2
753,2031.3
753.01,2003.4
753.01,1959.8
753.01,1906.4
753.01,1820
753.01,1686.4
753.01,1530.6
753.02,1355.6
753.02,1164.4
753.02,959.69
753.02,744.22
753.03,454.98
753.03,157.35
753.03,-143.8
753.03,-485.77
753.04,-734.38
753.04,-976.55
753.04,-1315.6
753.05,-1630.7
753.05,-1917.6
753.05,-2172.4
753.06,-2445.3
753.06,-2706
753.07,-2874.7
753.07,-2946.3
753.08,-2963.8
753.08,-2933
753.09,-2860.6
753.09,-2753.9
753.1,-2620.7
753.1,-2468.8
753.11,-2305.7
753.11,-2138.6
753.12,-1973.9
753.12,-1817.1
753.13,-1672.9
753.13,-1545.1
753.13,-1436.3
753.14,-1328.5
753.15,-1254.7
753.15,-1219.5
753.16,-1204.9
753.16,-1209.1
753.16,-1229.6
753.17,-1263.8
753.17,-1308.7
753.18,-1361.3
753.18,-1431.8
753.19,-1504.7
753.2,-1575.6
753.2,-1640.9
753.21,-1697.7
753.22,-1754.9
753.22,-1800.1
753.23,-1817
753.24,-1809.3
753.25,-1782.8
753.26,-1745
753.27,-1702.9
753.28,-1662.9
753.29,-1629.5
753.3,-1605.8
753.31,-1590.8
753.32,-1590.5
753.33,-1601.1
753.34,-1617.9
753.36,-1635.9
753.37,-1651.2
753.38,-1661.4
753.39,-1665.9
753.41,-1661.9
753.43,-1652.7
753.44,-1642.5
753.46,-1634.4
753.47,-1629.5
753.5,-1629.9
753.53,-1634.1
753.55,-1637.1
753.58,-1636.6
753.61,-1632.4
753.65,-1628.1
753.68,-1626
753.73,-1625.4
753.77,-1624.6
753.83,-1622
753.93,-1618
754,-1616
754,-1616.2
754,-1616.7
754,-1618.9
754,-1623
754,-1629.1
754.01,-1637.1
754.01,-1654.2
754.01,-1706.6
754.02,-1800.7
754.02,-1915.8
754.03,-2043.5
754.03,-2175.9
754.04,-2306.3
754.04,-2428.9
754.05,-2539
754.05,-2652.7
754.06,-2752.2
754.07,-2809.8
754.08,-2827.5
754.09,-2810.9
754.09,-2767.9
754.1,-2707.3
754.11,-2638.2
754.12,-2568.7
754.13,-2505.6
754.13,-2453.8
754.14,-2410.4
754.15,-2385.6
754.16,-2388.6
754.17,-2407.3
754.18,-2435.6
754.19,-2467
754.2,-2496.1
754.21,-2519.2
754.23,-2536.8
754.24,-2539.4
754.26,-2527.3
754.27,-2509.6
754.29,-2492.7
754.3,-2481
754.32,-2475.7
754.34,-2480.1
754.37,-2489.2
754.39,-2495.6
754.42,-2496.2
754.45,-2490.6
754.48,-2484.2
754.5,-2482
754.53,-2481.8
754.58,-2483
754.62,-2482.4
754.67,-2479.3
754.75,-2476
754.84,-2473.7
754.94,-2471.3
755,-2469.5
755,-2469.6
755,-2470.1
755,-2472.3
755,-2476.4
755,-2482.9
755,-2491.9
755,-2507.5
755.01,-2536.8
755.01,-2591.3
755.01,-2690.5
755.01,-2872
755.02,-3094.8
755.02,-3350.9
755.02,-3632.1
755.03,-3931.2
755.03,-4310.9
755.03,-4695
755.04,-5073.1
755.04,-5435.7
755.05,-5857.3
755.05,-6229.9
755.06,-6603.9
755.06,-6883.8
755.07,-7094.8
755.08,-7171.7
755.08,-7131.2
755.09,-6996.8
755.1,-6795.9
755.11,-6556.6
755.11,-6305.6
755.12,-6066.1
755.13,-5856
755.14,-5688.1
755.14,-5569
755.15,-5489.5
755.16,-5483.4
755.17,-5535.9
755.18,-5627.6
755.19,-5737.9
755.2,-5848.1
755.21,-5943.6
755.22,-6014.6
755.23,-6063.7
755.24,-6068.3
755.25,-6038.3
755.26,-5988.2
755.28,-5932.6
755.29,-5883.9
755.3,-5849.9
755.32,-5830.9
755.33,-5838.1
755.35,-5860.1
755.37,-5883.8
755.38,-5899.7
755.4,-5903.4
755.43,-5887.3
755.46,-5865
755.49,-5852
755.5,-5850.9
755.52,-5851.5
755.56,-5854.2
755.59,-5851.8
755.64,-5841.7
755.7,-5828.8
755.75,-5820.6
755.84,-5809.8
755.94,-5795.1
756,-5785.6
756,-5785.8
756,-5786.9
756,-5790.9
756,-5798.7
756,-5810.9
756,-5828
756,-5858.2
756,-5912.2
756.01,-6004.8
756.01,-6160.6
756.01,-6432.5
756.01,-6936.1
756.01,-7551.2
756.02,-8257.3
756.02,-9034.5
756.02,-9864
756.03,-10920
756.03,-11999
756.03,-13073
756.04,-14118
756.04,-15361
756.05,-16493
756.05,-17489
756.06,-18548
756.06,-19478
756.07,-19989
756.08,-20113
756.08,-20000
756.09,-19692
756.1,-19233
756.1,-18673
756.11,-18058
756.11,-17432
756.12,-16833
756.13,-16293
756.13,-15751
756.14,-15351
756.15,-15058
756.16,-14992
756.17,-15114
756.18,-15365
756.19,-15685
756.2,-16015
756.21,-16307
756.21,-16531
756.22,-16669
756.24,-16722
756.25,-16631
756.27,-16456
756.28,-16262
756.29,-16098
756.31,-15996
756.32,-15959
756.34,-15993
756.36,-16058
756.37,-16116
756.39,-16142
756.41,-16124
756.43,-16067
756.46,-16003
756.48,-15956
756.5,-15931
756.54,-15916
756.57,-15899
756.61,-15861
756.67,-15794
756.72,-15735
756.79,-15674
756.88,-15585
756.98,-15487
757,-15471
757,-15471
757,-15475
757,-15492
757,-15527
757,-15581
757,-15654
757.01,-15784
757.01,-16068
757.01,-16739
757.02,-17855
757.02,-19201
757.02,-20699
757.03,-22277
757.03,-23872
757.04,-25429
757.04,-26900
757.05,-28539
757.05,-29944
757.06,-31299
757.07,-32384
757.07,-32669
757.07,-32669
757.07,-32753
757.07,-32807
757.08,-32828
757.08,-32816
757.08,-32706
757.09,-32174
757.1,-31323
757.11,-30289
757.11,-29210
757.12,-28202
757.13,-27354
757.14,-26721
757.15,-26326
757.15,-26163
757.16,-26201
757.17,-26394
757.18,-26691
757.19,-27037
757.19,-27385
757.2,-27756
757.21,-28027
757.23,-28196
757.24,-28185
757.25,-28035
757.26,-27810
757.28,-27572
757.29,-27370
757.3,-27210
757.32,-27139
757.34,-27172
757.36,-27230
757.38,-27250
757.4,-27211
757.44,-27075
757.47,-26924
757.5,-26804
757.53,-26727
757.58,-26635
757.62,-26519
757.67,-26343
757.73,-26173
757.8,-25959
757.9,-25671
758,-25386
758,-25386
758,-25398
758,-25435
758.01,-25500
758.01,-25590
758.01,-25782
758.02,-26384
758.02,-27149
758.03,-27991
758.04,-28834
758.04,-29615
758.05,-30291
758.06,-30945
758.07,-31422
758.08,-31543
758.09,-31366
758.1,-30982
758.11,-30491
758.12,-29987
758.13,-29547
758.14,-29218
758.15,-28990
758.16,-28943
758.18,-29025
758.19,-29172
758.2,-29319
758.21,-29421
758.23,-29453
758.25,-29342
758.27,-29133
758.3,-28922
758.32,-28772
758.34,-28690
758.37,-28629
758.4,-28558
758.43,-28446
758.47,-28246
758.5,-28082
758.54,-27895
758.61,-27629
758.68,-27352
758.76,-26985
758.86,-26556
758.96,-26131
759,-25962
759.01,-25910
759.01,-25824
759.02,-25712
759.03,-25585
759.04,-25351
759.06,-25118
759.08,-24974
759.1,-24907
759.12,-24912
759.14,-24919
759.16,-24881
759.18,-24791
759.21,-24626
759.24,-24465
759.27,-24336
759.3,-24197
759.34,-24058
759.39,-23862
759.46,-23576
759.5,-23396
759.57,-23108
759.67,-22698
759.77,-22281
759.87,-21866
759.97,-21451
760,-21329
760,-21323
760.01,-21337
760.01,-21371
760.02,-21421
760.02,-21552
760.04,-21762
760.05,-21946
760.06,-22061
760.07,-22090
760.09,-22004
760.11,-21825
760.12,-21618
760.14,-21441
760.16,-21319
760.18,-21235
760.2,-21195
760.22,-21150
760.25,-21072
760.28,-20926
760.3,-20762
760.33,-20611
760.37,-20448
760.42,-20226
760.48,-19991
760.5,-19882
760.56,-19583
760.65,-19196
760.75,-18745
760.85,-18289
760.95,-17833
761,-17603
761.1,-17148
761.2,-16691
761.3,-16234
761.4,-15777
761.5,-15320
761.6,-14862
761.7,-14404
761.8,-13946
761.9,-13487
762,-13028
762,-13021
762,-13012
762,-12988
762.01,-12953
762.01,-12906
762.01,-12826
762.01,-12591
762.02,-12178
762.03,-11691
762.03,-11172
762.04,-10660
762.05,-10190
762.05,-9787.9
762.06,-9473.5
762.07,-9222.7
762.08,-9110
762.08,-9119.2
762.09,-9223.4
762.1,-9390.4
762.11,-9587.9
762.12,-9787.1
762.12,-9965.2
762.13,-10107
762.14,-10217
762.15,-10259
762.17,-10208
762.18,-10092
762.19,-9946.2
762.2,-9803
762.21,-9686
762.23,-9606.9
762.24,-9557.5
762.26,-9552.3
762.28,-9563.6
762.29,-9567.2
762.31,-9549.3
762.33,-9495.7
762.35,-9420.4
762.37,-9341
762.39,-9270.9
762.42,-9200.5
762.45,-9119.9
762.49,-9037.7
762.5,-9004.3
762.53,-8924.5
762.57,-8801.6
762.62,-8683.5
762.67,-8535.3
762.75,-8334.3
762.84,-8078.7
762.94,-7810.9
763,-7661.2
763,-7658.2
763,-7653.3
763,-7640
763,-7619
763.01,-7589.8
763.01,-7552.8
763.01,-7476.2
763.01,-7226.1
763.02,-6892.8
763.02,-6495
763.03,-6051.9
763.03,-6041.3
763.03,-6041.3
763.03,-5934.7
763.03,-5827.3
763.03,-5719.2
763.03,-5610.8
763.03,-5502
763.04,-5290.8
763.04,-4989.9
763.04,-4616.4
763.05,-4166.8
763.05,-3766.4
763.06,-3428.5
763.06,-3162.2
763.07,-3000
763.07,-2890.1
763.07,-2830.8
763.08,-2818.9
763.08,-2849.5
763.09,-2917.1
763.09,-3015.4
763.1,-3137.7
763.1,-3277.3
763.1,-3427.8
763.11,-3618.1
763.11,-3806.2
763.12,-3984.3
763.12,-4145.8
763.13,-4316.5
763.14,-4449.1
763.14,-4561.5
763.15,-4608.4
763.16,-4597.5
763.17,-4540.4
763.18,-4451.1
763.18,-4440.3
763.18,-4440.4
763.18,-4394.3
763.19,-4347.3
763.19,-4300.6
763.19,-4254.3
763.2,-4167.1
763.21,-4061.9
763.22,-3984.4
763.23,-3938.5
763.24,-3922.9
763.25,-3931.9
763.26,-3957.8
763.27,-3991.7
763.28,-4025.9
763.29,-4054.3
763.3,-4076.1
763.31,-4079
763.33,-4058.9
763.35,-4025.7
763.36,-3990.4
763.38,-3961.3
763.39,-3942.1
763.42,-3928.7
763.44,-3923.7
763.46,-3916.8
763.49,-3902.9
763.5,-3891.4
763.53,-3866.3
763.56,-3836
763.59,-3810.6
763.64,-3778.5
763.69,-3745.2
763.74,-3701.2
763.83,-3633.6
763.92,-3567.6
764,-3509.2
764,-3508.7
764,-3507.8
764,-3505.1
764,-3505.1
764,-3501.6
764,-3497
764,-3489.5
764,-3477.8
764,-3460.2
764,-3431
764.01,-3370.6
764.01,-3292.9
764.01,-3198.3
764.01,-3062.8
764.01,-2860.3
764.01,-2750.9
764.01,-2636.8
764.02,-2515.9
764.02,-2343.8
764.02,-2068.4
764.02,-1680
764.02,-1258.4
764.03,-926.28
764.03,-580.57
764.03,-298.74
764.03,-10.917
764.03,54.567
764.03,120.27
764.03,186.19
764.03,283.17
764.03,652.55
764.04,1148.2
764.04,1673.1
764.04,2192.3
764.04,2699.7
764.05,3316
764.05,3892.9
764.06,4557.9
764.06,5127.2
764.06,5589.1
764.07,6000.6
764.07,6241
764.08,6318.7
764.08,6250.5
764.09,6059.4
764.09,5771.7
764.1,5415.1
764.11,5016.6
764.11,4601.1
764.12,4189.9
764.12,3800.9
764.13,3447.7
764.13,3140.2
764.14,2884.7
764.14,2684.2
764.15,2539.2
764.15,2447.8
764.16,2406.4
764.16,2410
764.17,2452.5
764.17,2527.2
764.18,2626.8
764.18,2744.2
764.19,2872.1
764.19,3003.8
764.2,3133.3
764.2,3282.4
764.21,3412.3
764.22,3536
764.23,3631.9
764.24,3669
764.25,3655.3
764.26,3603.6
764.27,3529.2
764.28,3447
764.29,3369.7
764.29,3306.4
764.3,3262.4
764.32,3235.7
764.33,3240.2
764.34,3266.7
764.35,3304.2
764.37,3342.1
764.38,3372.5
764.39,3391.2
764.41,3397.7
764.43,3386.8
764.45,3369.1
764.46,3354
764.48,3347.1
764.5,3349.1
764.53,3360
764.55,3372
764.58,3379.1
764.61,3380.6
764.65,3379.4
764.69,3381.3
764.73,3387.4
764.77,3394.4
764.8,3399.8
764.86,3405.3
764.93,3414
765,3423.6
765,3423.9
765,3424.6
765,3427.4
765,3432.7
765,3440.8
765,3452.2
765,3472.2
765,3508.2
765.01,3570.8
765.01,3677.9
765.01,3868.2
765.01,4226.7
765.02,4671
765.02,5188.6
765.02,5767.3
765.03,6394.7
765.03,7058.4
765.03,7746
765.04,8614.2
765.04,9477.4
765.04,10314
765.05,11237
765.05,12068
765.06,12783
765.06,13492
765.07,14071
765.08,14314
765.08,14283
765.09,14077
765.1,13739
765.1,13311
765.11,12834
765.12,12348
765.12,11882
765.13,11462
765.13,11107
765.14,10758
765.15,10506
765.16,10448
765.17,10550
765.18,10765
765.19,11043
765.2,11332
765.21,11591
765.22,11793
765.23,11924
765.25,11993
765.26,11955
765.27,11859
765.29,11754
765.3,11678
765.32,11651
765.33,11684
765.35,11770
765.37,11873
765.39,11962
765.41,12023
765.43,12066
765.46,12087
765.46,12094
765.46,12094
765.48,12075
765.49,12057
765.5,12033
765.5,12027
765.51,12011
765.53,12001
765.55,12039
765.59,12145
765.62,12261
765.66,12350
765.69,12414
765.73,12490
765.77,12581
765.83,12712
765.89,12865
765.96,13010
766,13101
766.01,13102
766.01,13085
766.02,13050
766.02,13005
766.04,12903
766.05,12795
766.06,12731
766.08,12723
766.1,12787
766.12,12896
766.14,13006
766.16,13086
766.18,13130
766.21,13159
766.23,13183
766.26,13229
766.29,13311
766.34,13419
766.38,13513
766.43,13615
766.5,13760
766.57,13914
766.67,14131
766.77,14344
766.87,14557
766.97,14771
767,14834
767,14850
767.01,14882
767.01,14931
767.01,14996
767.02,15144
767.03,15420
767.04,15703
767.05,15950
767.06,16135
767.08,16266
767.09,16291
767.1,16244
767.12,16162
767.13,16084
767.14,16034
767.16,16028
767.18,16109
767.21,16238
767.23,16356
767.26,16433
767.29,16483
767.32,16522
767.35,16579
767.39,16678
767.43,16816
767.48,16940
767.5,16974
767.55,17096
767.63,17277
767.73,17522
767.83,17764
767.93,18005
768,18177
768.01,18175
768.01,18147
768.02,18095
768.02,18027
768.04,17886
768.05,17740
768.07,17655
768.08,17646
768.1,17726
768.12,17860
768.14,17990
768.16,18081
768.18,18127
768.21,18149
768.23,18168
768.26,18214
768.3,18307
768.34,18428
768.38,18531
768.43,18641
768.5,18789
768.57,18950
768.67,19184
768.77,19413
768.87,19642
768.97,19873
769,19946
769,19952
769,19964
769,20008
769,20081
769.01,20185
769.01,20354
769.01,20797
769.02,21688
769.02,22777
769.03,23984
769.03,25232
769.04,26452
769.05,27587
769.05,28592
769.06,29641
769.07,30512
769.08,30916
769.09,30905
769.09,30574
769.1,30037
769.11,29410
769.12,28795
769.13,28268
769.14,27878
769.15,27615
769.16,27587
769.17,27748
769.18,28031
769.2,28364
769.21,28682
769.22,28942
769.23,29157
769.25,29250
769.27,29192
769.3,29107
769.32,29087
769.34,29162
769.37,29359
769.39,29572
769.42,29733
769.45,29838
769.49,29963
769.5,29991
769.52,30089
769.58,30332
769.63,30576
769.68,30799
769.76,31159
769.86,31598
769.96,32041
770,32203
770,32220
770,32258
770.01,32350
770.01,32489
770.01,32669
770.02,33128
770.02,34067
770.03,35146
770.04,36244
770.05,37260
770.05,38119
770.06,38880
770.08,39394
770.09,39451
770.1,39174
770.11,38718
770.12,38234
770.13,37837
770.15,37596
770.16,37537
770.18,37697
770.19,37990
770.2,38318
770.22,38602
770.23,38800
770.26,38936
770.28,38957
770.3,38956
770.32,39002
770.35,39150
770.38,39436
770.42,39710
770.46,39926
770.5,40132
770.55,40422
770.62,40812
770.71,41377
770.81,41954
770.91,42532
771,43039
771,43037
771,43006
771.01,42915
771.01,42769
771.01,42521
771.02,41804
771.03,40738
771.04,39617
771.05,38590
771.05,37760
771.06,37185
771.07,36841
771.09,36887
771.1,37225
771.11,37732
771.12,38286
771.13,38784
771.14,39160
771.16,39425
771.17,39473
771.19,39327
771.21,39138
771.23,39021
771.24,39028
771.27,39200
771.29,39450
771.32,39669
771.34,39808
771.38,39914
771.41,40008
771.45,40150
771.49,40387
771.5,40446
771.53,40606
771.59,40895
771.66,41174
771.74,41545
771.84,42021
771.94,42489
772,42786
772.1,43255
772.2,43727
772.3,44198
772.4,44669
772.5,45141
772.6,45614
772.7,46088
772.8,46562
772.9,47037
773,47512
773,47510
773,47492
773,47415
773.01,47273
773.01,47067
773.01,46731
773.01,45857
773.02,44074
773.02,41913
773.03,39558
773.03,37171
773.04,34887
773.05,32811
773.05,31020
773.06,29564
773.06,28320
773.07,27562
773.08,27261
773.08,27361
773.09,27788
773.1,28461
773.1,29292
773.11,30199
773.12,31107
773.12,31954
773.13,32692
773.14,33417
773.15,33971
773.16,34141
773.17,33995
773.18,33639
773.19,33185
773.2,32737
773.21,32370
773.22,32129
773.24,32017
773.25,32096
773.27,32297
773.28,32543
773.29,32767
773.31,32925
773.32,33018
773.35,33001
773.37,32927
773.39,32886
773.42,32917
773.45,33035
773.48,33165
773.5,33222
773.53,33281
773.58,33351
773.62,33440
773.67,33554
773.75,33740
773.83,33911
773.93,34127
774,34290
774,34306
774,34346
774.01,34436
774.01,34570
774.01,34793
774.02,35436
774.03,36216
774.03,37044
774.04,37841
774.05,38547
774.06,39235
774.07,39756
774.08,39922
774.09,39797
774.1,39486
774.12,39098
774.13,38731
774.14,38453
774.15,38298
774.17,38286
774.18,38466
774.2,38728
774.22,38969
774.23,39128
774.26,39199
774.28,39176
774.31,39137
774.33,39159
774.36,39250
774.4,39414
774.43,39551
774.47,39644
774.5,39700
774.55,39822
774.62,40021
774.71,40290
774.81,40565
774.91,40843
775,41102
775,41090
775.01,41036
775.01,40939
775.01,40806
775.02,40480
775.03,39915
775.04,39352
775.05,38885
775.06,38572
775.08,38418
775.09,38493
775.1,38723
775.12,39017
775.13,39295
775.14,39502
775.16,39636
775.18,39635
775.21,39539
775.23,39472
775.26,39494
775.29,39619
775.32,39769
775.35,39880
775.38,39955
775.43,40040
775.48,40156
775.5,40214
775.56,40381
775.64,40576
775.74,40822
775.84,41078
775.94,41337
776,41504
776,41500
776,41481
776,41414
776.01,41296
776.01,41129
776.01,40830
776.01,39912
776.02,38420
776.03,36676
776.03,34832
776.04,33017
776.04,31335
776.05,29867
776.06,28664
776.06,27756
776.07,27043
776.08,26769
776.09,26877
776.09,27286
776.1,27904
776.11,28639
776.12,29404
776.12,30127
776.13,30750
776.14,31238
776.15,31646
776.16,31808
776.17,31668
776.19,31340
776.2,30947
776.21,30593
776.22,30344
776.23,30228
776.25,30262
776.27,30442
776.29,30665
776.3,30844
776.32,30937
776.34,30946
776.36,30889
776.39,30834
776.41,30821
776.43,30867
776.47,30965
776.5,31040
776.53,31081
776.58,31124
776.63,31181
776.68,31259
776.77,31390
776.86,31509
776.96,31642
777,31691
777,31685
777,31663
777.01,31595
777.01,31486
777.01,31339
777.01,30993
777.02,30289
777.03,29472
777.04,28624
777.04,27816
777.05,27103
777.06,26521
777.06,26092
777.07,25749
777.08,25696
777.09,25874
777.1,26207
777.11,26613
777.12,27018
777.13,27367
777.14,27623
777.15,27794
777.17,27809
777.18,27668
777.2,27468
777.22,27293
777.23,27193
777.25,27182
777.27,27264
777.29,27389
777.31,27492
777.33,27540
777.36,27539
777.39,27516
777.41,27511
777.44,27539
777.49,27614
777.5,27634
777.53,27669
777.59,27723
777.66,27776
777.72,27844
777.82,27948
777.92,28046
778,28119
778,28106
778.01,28062
778.01,27988
778.02,27889
778.03,27639
778.04,27308
778.05,27006
778.06,26781
778.07,26654
778.09,26632
778.1,26746
778.12,26923
778.13,27092
778.15,27207
778.16,27254
778.19,27231
778.21,27163
778.24,27120
778.26,27129
778.29,27193
778.33,27263
778.36,27304
778.4,27324
778.45,27351
778.5,27398
778.57,27470
778.66,27555
778.76,27642
778.86,27732
778.96,27825
779,27862
779,27858
779,27840
779.01,27780
779.01,27680
779.01,27544
779.01,27266
779.02,26647
779.03,25910
779.03,25119
779.04,24332
779.04,23597
779.05,22950
779.06,22321
779.07,21812
779.08,21573
779.08,21576
779.09,21770
779.1,22091
779.11,22474
779.12,22859
779.13,23201
779.14,23467
779.15,23674
779.16,23739
779.18,23626
779.19,23425
779.21,23226
779.23,23089
779.24,23038
779.26,23084
779.28,23199
779.3,23309
779.32,23369
779.35,23374
779.37,23342
779.4,23314
779.43,23321
779.47,23364
779.5,23405
779.54,23435
779.6,23457
779.67,23491
779.74,23538
779.84,23602
779.94,23660
780,23698
780,23693
780,23677
780.01,23626
780.01,23543
780.01,23432
780.01,23184
780.02,22633
780.03,21985
780.03,21307
780.04,20657
780.05,20209
780.05,20209
780.05,19965
780.05,19750
780.06,19562
780.06,19404
780.06,19266
780.07,19080
780.08,18976
780.08,18976
780.08,18972
780.08,18990
780.09,19042
780.09,19113
780.1,19272
780.11,19622
780.12,19986
780.14,20283
780.15,20467
780.16,20527
780.18,20487
780.19,20383
780.2,20258
780.21,20147
780.23,20062
780.25,20042
780.27,20095
780.29,20174
780.31,20239
780.33,20269
780.36,20263
780.39,20238
780.42,20228
780.46,20248
780.5,20286
780.54,20312
780.6,20329
780.68,20355
780.78,20398
780.88,20442
780.98,20482
781,20490
781,20486
781,20473
781.01,20429
781.01,20354
781.01,20252
781.01,20169
781.01,20169
781.01,19928
781.02,19654
781.02,19358
781.02,19159
781.03,18864
781.04,17957
781.05,17105
781.05,16401
781.06,15904
781.07,15637
781.08,15583
781.09,15705
781.1,15949
781.11,16255
781.12,16570
781.13,16851
781.14,17068
781.15,17230
781.17,17271
781.18,17174
781.2,17012
781.21,16852
781.23,16740
781.24,16697
781.26,16731
781.29,16821
781.31,16906
781.33,16950
781.35,16950
781.38,16918
781.41,16889
781.43,16887
781.47,16914
781.5,16940
781.54,16957
781.6,16963
781.65,16971
781.73,16994
781.83,17026
781.93,17052
782,17070
782,17067
782,17054
782.01,17017
782.01,16958
782.01,16879
782.01,16694
782.02,16267
782.03,15766
782.04,15251
782.05,14771
782.05,14362
782.06,14048
782.07,13799
782.08,13714
782.09,13769
782.1,13925
782.11,14138
782.12,14367
782.13,14576
782.14,14742
782.15,14871
782.17,14907
782.18,14844
782.2,14739
782.21,14632
782.22,14551
782.24,14506
782.26,14524
782.29,14592
782.31,14656
782.33,14687
782.36,14682
782.39,14656
782.42,14639
782.45,14644
782.49,14670
782.5,14676
782.52,14688
782.59,14698
782.65,14701
782.71,14713
782.8,14736
782.9,14755
783,14772
783,14770
783,14760
783.01,14728
783.01,14675
783.01,14603
783.01,14455
783.02,14078
783.03,13625
783.03,13144
783.04,12679
783.05,12263
783.06,11919
783.06,11620
783.07,11429
783.08,11407
783.09,11487
783.1,11638
783.11,11829
783.12,12032
783.13,12221
783.13,12379
783.15,12521
783.16,12591
783.18,12549
783.19,12442
783.21,12322
783.22,12230
783.24,12186
783.26,12193
783.28,12246
783.3,12306
783.32,12346
783.34,12357
783.37,12339
783.4,12312
783.43,12304
783.46,12317
783.5,12337
783.54,12348
783.59,12349
783.65,12352
783.72,12362
783.82,12378
783.92,12389
784,12398
784,12402
784,12415
784.01,12446
784.01,12490
784.01,12569
784.02,12800
784.03,13076
784.04,13359
784.05,13619
784.06,13833
784.07,14020
784.08,14116
784.09,14080
784.1,13975
784.12,13839
784.13,13706
784.14,13602
784.15,13531
784.17,13527
784.19,13594
784.21,13678
784.23,13738
784.25,13757
784.28,13734
784.31,13695
784.34,13675
784.37,13683
784.41,13710
784.45,13728
784.49,13728
784.5,13726
784.53,13722
784.59,13730
784.68,13746
784.77,13757
784.87,13768
784.97,13780
785,13784
785,13786
785,13794
785,13820
785.01,13862
785.01,13920
785.01,14031
785.02,14410
785.02,14908
785.03,15479
785.03,16082
785.04,16680
785.04,17241
785.05,17851
785.06,18337
785.07,18753
785.08,18938
785.09,18919
785.1,18742
785.1,18464
785.11,18140
785.12,17822
785.13,17549
785.14,17345
785.15,17197
785.17,17182
785.18,17267
785.19,17408
785.2,17563
785.22,17695
785.23,17795
785.25,17826
785.27,17777
785.29,17697
785.31,17631
785.33,17603
785.35,17621
785.38,17667
785.4,17706
785.43,17719
785.47,17709
785.5,17697
785.54,17700
785.6,17724
785.66,17743
785.74,17755
785.84,17773
785.94,17797
786,17812
786,17808
786,17795
786.01,17757
786.01,17695
